F,G,time
"[-32.37, 4.3, 1.44]","[-0.66, 2.15, -1.58]",15303.643
"[-32.29, 4.25, 1.26]","[-0.68, 2.12, -1.59]",15313.651
"[-32.16, 4.23, 1.11]","[-0.68, 2.06, -1.59]",15323.682
"[-32.1, 4.2, 0.88]","[-0.67, 2.02, -1.58]",15333.651
"[-32.04, 4.17, 0.65]","[-0.67, 1.98, -1.57]",15343.615
"[-31.95, 4.14, 0.52]","[-0.65, 1.94, -1.54]",15353.783
"[-31.93, 4.01, 0.44]","[-0.63, 1.91, -1.5]",15363.803
"[-31.9, 3.92, 0.37]","[-0.61, 1.89, -1.46]",15373.785
"[-31.83, 3.72, 0.31]","[-0.6, 1.86, -1.43]",15383.654999999999
"[-31.78, 3.5, 0.25]","[-0.6, 1.83, -1.41]",15393.803
"[-31.78, 3.26, 0.07]","[-0.6, 1.82, -1.4]",15403.812
"[-31.69, 3.03, -0.13]","[-0.61, 1.78, -1.38]",15413.805
"[-31.6, 2.87, -0.39]","[-0.6, 1.73, -1.36]",15423.787
"[-31.49, 2.77, -0.57]","[-0.58, 1.69, -1.32]",15433.808
"[-31.44, 2.66, -0.65]","[-0.56, 1.67, -1.28]",15443.799
"[-31.39, 2.6, -0.71]","[-0.52, 1.64, -1.23]",15453.804
"[-31.34, 2.53, -0.77]","[-0.48, 1.63, -1.16]",15463.809
"[-31.31, 2.45, -0.76]","[-0.45, 1.62, -1.1]",15473.786
"[-31.34, 2.24, -0.67]","[-0.44, 1.64, -1.06]",15483.807
"[-31.39, 1.98, -0.57]","[-0.43, 1.67, -1.04]",15495.809
"[-31.5, 1.76, -0.47]","[-0.43, 1.7, -1.02]",15503.806
"[-31.53, 1.51, -0.36]","[-0.44, 1.72, -1.01]",15513.806
"[-31.57, 1.38, -0.23]","[-0.45, 1.74, -1.0]",15523.777
"[-31.59, 1.24, -0.15]","[-0.45, 1.77, -0.99]",15533.802
"[-31.61, 1.22, -0.1]","[-0.44, 1.78, -0.97]",15543.808
"[-31.59, 1.26, -0.1]","[-0.42, 1.78, -0.93]",15553.817000000001
"[-31.6, 1.32, -0.03]","[-0.39, 1.8, -0.89]",15563.803
"[-31.68, 1.35, 0.14]","[-0.37, 1.84, -0.85]",15573.785000000002
"[-31.8, 1.27, 0.56]","[-0.33, 1.91, -0.83]",15590.788999999999
"[-31.87, 1.22, 0.62]","[-0.33, 1.93, -0.83]",15593.802
"[-31.99, 1.11, 0.85]","[-0.33, 1.99, -0.84]",15603.806999999999
"[-32.08, 1.05, 1.04]","[-0.35, 2.03, -0.86]",15613.803
"[-32.15, 1.03, 1.1]","[-0.37, 2.05, -0.88]",15623.787
"[-32.22, 1.1, 1.11]","[-0.38, 2.08, -0.89]",15633.812
"[-32.27, 1.24, 1.2]","[-0.37, 2.1, -0.9]",15643.817000000001
"[-32.31, 1.51, 1.39]","[-0.36, 2.13, -0.9]",15653.803
"[-32.35, 1.74, 1.62]","[-0.35, 2.17, -0.9]",15663.786999999998
"[-32.44, 1.97, 1.86]","[-0.34, 2.21, -0.9]",15673.788999999999
"[-32.53, 2.06, 2.14]","[-0.34, 2.25, -0.92]",15683.795
"[-32.65, 2.09, 2.36]","[-0.36, 2.31, -0.96]",15693.799
"[-32.75, 2.08, 2.51]","[-0.4, 2.35, -1.02]",15703.806
"[-32.83, 2.13, 2.59]","[-0.45, 2.38, -1.09]",15713.802
"[-32.85, 2.17, 2.63]","[-0.49, 2.4, -1.15]",15723.796999999999
"[-32.89, 2.32, 2.65]","[-0.52, 2.42, -1.19]",15733.803
"[-32.89, 2.53, 2.66]","[-0.52, 2.41, -1.22]",15743.802
"[-32.85, 2.81, 2.65]","[-0.51, 2.41, -1.24]",15753.806
"[-32.81, 3.11, 2.62]","[-0.51, 2.4, -1.26]",15763.799
"[-32.82, 3.45, 2.6]","[-0.51, 2.39, -1.28]",15773.8
"[-32.79, 3.62, 2.59]","[-0.52, 2.39, -1.31]",15783.806
"[-32.78, 3.74, 2.54]","[-0.56, 2.38, -1.37]",15795.79
"[-32.75, 3.8, 2.46]","[-0.59, 2.37, -1.43]",15803.791000000001
"[-32.77, 3.82, 2.41]","[-0.63, 2.36, -1.49]",15813.801
"[-32.76, 3.85, 2.39]","[-0.67, 2.36, -1.54]",15823.803
"[-32.78, 3.97, 2.3]","[-0.69, 2.34, -1.58]",15833.659000000001
"[-32.76, 4.07, 2.21]","[-0.7, 2.33, -1.6]",15843.797
"[-32.74, 4.22, 2.19]","[-0.69, 2.31, -1.61]",15853.819
"[-32.74, 4.36, 2.15]","[-0.7, 2.29, -1.61]",15863.806
"[-32.65, 4.5, 2.01]","[-0.69, 2.26, -1.61]",15873.802
"[-32.62, 4.57, 1.91]","[-0.68, 2.23, -1.61]",15883.813
"[-32.55, 4.57, 1.83]","[-0.68, 2.2, -1.62]",15893.83
"[-32.51, 4.54, 1.63]","[-0.68, 2.17, -1.63]",15903.802000000001
"[-32.45, 4.48, 1.39]","[-0.69, 2.13, -1.65]",15913.805999999999
"[-32.39, 4.41, 1.18]","[-0.7, 2.09, -1.66]",15923.824
"[-32.3, 4.37, 0.99]","[-0.7, 2.04, -1.65]",15933.801000000001
"[-32.21, 4.37, 0.78]","[-0.69, 1.99, -1.64]",15943.792
"[-32.1, 4.34, 0.58]","[-0.68, 1.94, -1.62]",15953.804999999998
"[-31.97, 4.36, 0.43]","[-0.65, 1.89, -1.57]",15963.800000000001
"[-31.93, 4.3, 0.3]","[-0.62, 1.85, -1.53]",15973.804
"[-31.87, 4.15, 0.21]","[-0.61, 1.83, -1.49]",15983.801
"[-31.83, 3.9, 0.15]","[-0.61, 1.81, -1.48]",15993.653
"[-31.83, 3.61, 0.06]","[-0.62, 1.8, -1.47]",16003.616000000002
"[-31.79, 3.31, -0.03]","[-0.63, 1.78, -1.46]",16013.812000000002
"[-31.71, 3.1, -0.19]","[-0.64, 1.74, -1.44]",16023.801
"[-31.66, 2.92, -0.39]","[-0.63, 1.71, -1.42]",16033.801000000001
"[-31.6, 2.84, -0.56]","[-0.61, 1.67, -1.37]",16043.811000000002
"[-31.52, 2.81, -0.72]","[-0.57, 1.63, -1.31]",16053.804
"[-31.39, 2.8, -0.85]","[-0.52, 1.6, -1.24]",16063.806
"[-31.36, 2.77, -0.98]","[-0.48, 1.58, -1.17]",16073.806999999999
"[-31.31, 2.66, -0.96]","[-0.45, 1.57, -1.12]",16083.798999999999
"[-31.4, 2.39, -0.79]","[-0.44, 1.6, -1.09]",16095.809
"[-31.45, 2.11, -0.6]","[-0.44, 1.65, -1.08]",16103.806999999999
"[-31.52, 1.84, -0.46]","[-0.45, 1.68, -1.07]",16113.793999999998
"[-31.57, 1.62, -0.29]","[-0.46, 1.72, -1.06]",16123.811
"[-31.7, 1.45, -0.14]","[-0.46, 1.75, -1.04]",16133.800999999998
"[-31.74, 1.37, -0.03]","[-0.46, 1.78, -1.03]",16143.795999999998
"[-31.75, 1.37, 0.03]","[-0.44, 1.8, -1.0]",16153.811000000002
"[-31.78, 1.45, 0.15]","[-0.42, 1.82, -0.95]",16163.803000000002
"[-31.87, 1.53, 0.33]","[-0.39, 1.87, -0.9]",16173.804
"[-31.93, 1.52, 0.56]","[-0.36, 1.9, -0.87]",16183.809
"[-32.02, 1.46, 0.79]","[-0.34, 1.95, -0.86]",16193.812999999998
"[-32.16, 1.35, 1.01]","[-0.34, 2.02, -0.87]",16203.82
"[-32.28, 1.29, 1.26]","[-0.36, 2.06, -0.89]",16213.809000000001
"[-32.37, 1.21, 1.36]","[-0.38, 2.1, -0.92]",16223.804999999998
"[-32.41, 1.24, 1.37]","[-0.39, 2.12, -0.94]",16233.812
"[-32.44, 1.37, 1.39]","[-0.39, 2.13, -0.95]",16243.631000000001
"[-32.44, 1.57, 1.46]","[-0.39, 2.14, -0.96]",16253.803000000002
"[-32.52, 1.86, 1.54]","[-0.38, 2.16, -0.96]",16263.805999999999
"[-32.53, 2.1, 1.72]","[-0.37, 2.18, -0.95]",16273.802
"[-32.55, 2.25, 1.94]","[-0.36, 2.22, -0.97]",16283.812000000002
"[-32.68, 2.29, 2.19]","[-0.38, 2.27, -1.0]",16293.804000000002
"[-32.77, 2.33, 2.4]","[-0.41, 2.32, -1.06]",16303.812
"[-32.89, 2.31, 2.59]","[-0.46, 2.36, -1.13]",16313.808
"[-32.99, 2.35, 2.68]","[-0.51, 2.4, -1.19]",16323.706999999999
"[-33.03, 2.44, 2.69]","[-0.54, 2.41, -1.23]",16333.808
"[-33.0, 2.67, 2.68]","[-0.54, 2.41, -1.27]",16346.619
"[-32.98, 2.92, 2.64]","[-0.54, 2.4, -1.29]",16353.803
"[-32.97, 3.18, 2.61]","[-0.54, 2.39, -1.31]",16363.792
"[-32.95, 3.52, 2.63]","[-0.54, 2.39, -1.33]",16373.802999999998
"[-32.9, 3.74, 2.65]","[-0.54, 2.38, -1.35]",16383.802
"[-32.89, 3.87, 2.6]","[-0.56, 2.37, -1.4]",16395.792
"[-32.84, 3.97, 2.52]","[-0.6, 2.36, -1.45]",16403.808999999997
"[-32.87, 3.95, 2.46]","[-0.63, 2.36, -1.51]",16413.803
"[-32.87, 3.99, 2.44]","[-0.67, 2.34, -1.56]",16423.802
"[-32.84, 4.06, 2.29]","[-0.7, 2.33, -1.61]",16433.803
"[-32.76, 4.16, 2.14]","[-0.71, 2.29, -1.64]",16443.807
"[-32.7, 4.33, 2.0]","[-0.71, 2.25, -1.66]",16453.811999999998
"[-32.66, 4.49, 1.88]","[-0.72, 2.22, -1.67]",16463.802
"[-32.61, 4.66, 1.76]","[-0.72, 2.2, -1.66]",16473.807999999997
"[-32.62, 4.75, 1.71]","[-0.71, 2.18, -1.66]",16483.803000000004
"[-32.59, 4.76, 1.73]","[-0.7, 2.17, -1.66]",16493.797000000002
"[-32.59, 4.73, 1.65]","[-0.7, 2.15, -1.68]",16503.809
"[-32.57, 4.68, 1.5]","[-0.71, 2.12, -1.69]",16513.794
"[-32.48, 4.59, 1.35]","[-0.72, 2.08, -1.7]",16523.810999999998
"[-32.42, 4.56, 1.1]","[-0.72, 2.05, -1.7]",16533.805
"[-32.36, 4.53, 0.85]","[-0.71, 2.01, -1.69]",16543.803
"[-32.23, 4.51, 0.64]","[-0.7, 1.95, -1.67]",16553.806
"[-32.15, 4.52, 0.45]","[-0.68, 1.9, -1.63]",16563.808999999997
"[-32.05, 4.46, 0.32]","[-0.65, 1.86, -1.58]",16573.801
"[-31.94, 4.35, 0.25]","[-0.64, 1.82, -1.55]",16583.808999999997
"[-31.91, 4.14, 0.14]","[-0.64, 1.79, -1.53]",16593.803
"[-31.91, 3.91, -0.04]","[-0.64, 1.78, -1.51]",16603.624
"[-31.86, 3.61, -0.14]","[-0.65, 1.75, -1.5]",16613.797000000002
"[-31.84, 3.33, -0.23]","[-0.65, 1.74, -1.48]",16623.798000000003
"[-31.79, 3.13, -0.34]","[-0.65, 1.72, -1.46]",16633.792
"[-31.77, 2.95, -0.46]","[-0.64, 1.69, -1.42]",16643.79
"[-31.65, 2.87, -0.52]","[-0.6, 1.65, -1.37]",16653.808
"[-31.56, 2.88, -0.67]","[-0.56, 1.63, -1.3]",16663.803
"[-31.51, 2.83, -0.79]","[-0.51, 1.61, -1.23]",16673.804
"[-31.45, 2.76, -0.84]","[-0.48, 1.6, -1.18]",16683.806
"[-31.5, 2.57, -0.79]","[-0.47, 1.6, -1.15]",16695.796000000002
"[-31.58, 2.38, -0.69]","[-0.46, 1.63, -1.13]",16703.814000000002
"[-31.58, 2.1, -0.53]","[-0.47, 1.65, -1.11]",16713.808
"[-31.58, 1.86, -0.39]","[-0.48, 1.68, -1.1]",16723.806
"[-31.71, 1.69, -0.27]","[-0.48, 1.72, -1.09]",16733.812
"[-31.77, 1.58, -0.13]","[-0.48, 1.76, -1.07]",16743.821
"[-31.81, 1.57, 0.02]","[-0.46, 1.78, -1.04]",16753.803
"[-31.87, 1.57, 0.15]","[-0.44, 1.82, -1.0]",16763.814
"[-32.01, 1.61, 0.38]","[-0.41, 1.88, -0.96]",16773.814000000002
"[-32.08, 1.57, 0.74]","[-0.39, 1.92, -0.93]",16783.803
"[-32.17, 1.53, 1.05]","[-0.37, 1.97, -0.91]",16793.809
"[-32.36, 1.49, 1.24]","[-0.36, 2.05, -0.91]",16803.803
"[-32.46, 1.43, 1.42]","[-0.37, 2.09, -0.92]",16813.807
"[-32.54, 1.39, 1.55]","[-0.38, 2.13, -0.94]",16823.618
"[-32.6, 1.41, 1.58]","[-0.39, 2.16, -0.96]",16833.791999999998
"[-32.66, 1.5, 1.62]","[-0.4, 2.18, -0.98]",16843.802
"[-32.66, 1.67, 1.74]","[-0.39, 2.19, -0.99]",16853.804
"[-32.68, 1.93, 1.89]","[-0.39, 2.21, -0.99]",16863.810999999998
"[-32.78, 2.17, 2.02]","[-0.38, 2.25, -0.99]",16873.805999999997
"[-32.76, 2.32, 2.21]","[-0.38, 2.27, -1.0]",16883.803
"[-32.85, 2.44, 2.36]","[-0.39, 2.31, -1.04]",16893.618
"[-32.95, 2.44, 2.47]","[-0.42, 2.35, -1.09]",16903.796
"[-33.02, 2.48, 2.6]","[-0.47, 2.37, -1.16]",16913.793999999998
"[-33.05, 2.54, 2.7]","[-0.51, 2.39, -1.22]",16923.807
"[-33.11, 2.64, 2.74]","[-0.55, 2.42, -1.27]",16933.805
"[-33.12, 2.83, 2.81]","[-0.56, 2.43, -1.31]",16943.805999999997
"[-33.1, 3.06, 2.86]","[-0.55, 2.43, -1.33]",16953.807
"[-33.13, 3.35, 2.86]","[-0.55, 2.43, -1.35]",16963.799000000003
"[-33.19, 3.63, 2.88]","[-0.55, 2.45, -1.37]",16973.8
"[-33.16, 3.87, 2.98]","[-0.55, 2.44, -1.39]",16983.809
"[-33.15, 4.03, 2.97]","[-0.57, 2.44, -1.43]",16995.798
"[-33.14, 4.12, 2.85]","[-0.6, 2.43, -1.48]",17003.808
"[-33.16, 4.16, 2.82]","[-0.63, 2.43, -1.54]",17013.819000000003
"[-33.13, 4.14, 2.8]","[-0.67, 2.41, -1.59]",17023.798
"[-33.13, 4.2, 2.62]","[-0.7, 2.4, -1.63]",17033.79
"[-33.03, 4.33, 2.45]","[-0.72, 2.36, -1.67]",17043.807999999997
"[-32.93, 4.46, 2.3]","[-0.72, 2.32, -1.69]",17053.786
"[-32.86, 4.6, 2.14]","[-0.74, 2.28, -1.7]",17063.803
"[-32.85, 4.76, 1.96]","[-0.73, 2.25, -1.71]",17073.804
"[-32.72, 4.88, 1.84]","[-0.72, 2.19, -1.71]",17083.799
"[-32.69, 4.96, 1.72]","[-0.72, 2.16, -1.71]",17093.803
"[-32.65, 4.93, 1.61]","[-0.72, 2.14, -1.72]",17103.803
"[-32.61, 4.89, 1.52]","[-0.72, 2.11, -1.73]",17113.809
"[-32.57, 4.84, 1.39]","[-0.72, 2.08, -1.73]",17123.805999999997
"[-32.56, 4.74, 1.18]","[-0.73, 2.06, -1.73]",17133.792
"[-32.46, 4.67, 1.0]","[-0.72, 2.01, -1.72]",17143.804
"[-32.37, 4.56, 0.82]","[-0.72, 1.97, -1.71]",17153.803
"[-32.28, 4.55, 0.6]","[-0.71, 1.92, -1.67]",17163.632
"[-32.22, 4.49, 0.43]","[-0.68, 1.88, -1.63]",17173.797
"[-32.1, 4.4, 0.32]","[-0.66, 1.83, -1.6]",17183.789999999997
"[-32.02, 4.24, 0.16]","[-0.66, 1.79, -1.58]",17193.814
"[-31.98, 4.04, -0.02]","[-0.66, 1.77, -1.55]",17203.803
"[-31.93, 3.8, -0.14]","[-0.65, 1.74, -1.53]",17213.792999999998
"[-31.87, 3.57, -0.26]","[-0.65, 1.71, -1.51]",17223.790999999997
"[-31.88, 3.32, -0.37]","[-0.65, 1.69, -1.48]",17233.793999999998
"[-31.81, 3.15, -0.41]","[-0.64, 1.68, -1.45]",17243.794
"[-31.74, 3.05, -0.47]","[-0.61, 1.66, -1.41]",17253.797
"[-31.68, 2.99, -0.6]","[-0.58, 1.63, -1.35]",17263.803
"[-31.68, 2.92, -0.69]","[-0.54, 1.63, -1.29]",17273.789
"[-31.62, 2.78, -0.61]","[-0.51, 1.62, -1.24]",17283.809
"[-31.65, 2.64, -0.58]","[-0.49, 1.63, -1.2]",17295.796
"[-31.67, 2.47, -0.56]","[-0.48, 1.65, -1.17]",17303.807
"[-31.69, 2.29, -0.42]","[-0.49, 1.67, -1.15]",17313.804
"[-31.69, 2.08, -0.32]","[-0.49, 1.68, -1.14]",17323.806
"[-31.74, 1.92, -0.31]","[-0.49, 1.7, -1.12]",17333.804
"[-31.78, 1.81, -0.28]","[-0.49, 1.72, -1.11]",17343.618
"[-31.81, 1.72, -0.17]","[-0.48, 1.73, -1.09]",17353.794
"[-31.86, 1.7, -0.07]","[-0.47, 1.76, -1.06]",17363.798
"[-31.97, 1.73, 0.1]","[-0.45, 1.82, -1.03]",17373.8
"[-32.04, 1.71, 0.44]","[-0.43, 1.87, -1.0]",17383.801
"[-32.18, 1.65, 0.83]","[-0.4, 1.92, -0.98]",17393.808
"[-32.37, 1.63, 1.13]","[-0.39, 2.01, -0.97]",17403.811999999998
"[-32.47, 1.6, 1.41]","[-0.4, 2.07, -0.98]",17413.805
"[-32.59, 1.56, 1.61]","[-0.4, 2.12, -0.99]",17423.804
"[-32.67, 1.61, 1.69]","[-0.42, 2.15, -1.01]",17433.807999999997
"[-32.75, 1.69, 1.72]","[-0.43, 2.18, -1.03]",17443.803
"[-32.79, 1.84, 1.82]","[-0.42, 2.2, -1.04]",17453.807999999997
"[-32.79, 2.01, 1.93]","[-0.42, 2.22, -1.05]",17463.788
"[-32.88, 2.26, 2.08]","[-0.42, 2.25, -1.06]",17473.793
"[-32.89, 2.45, 2.28]","[-0.41, 2.27, -1.07]",17483.792
"[-32.95, 2.56, 2.46]","[-0.42, 2.3, -1.1]",17493.803
"[-33.03, 2.65, 2.56]","[-0.44, 2.34, -1.14]",17503.803
"[-33.08, 2.7, 2.63]","[-0.48, 2.36, -1.19]",17513.802
"[-33.11, 2.78, 2.67]","[-0.52, 2.38, -1.25]",17523.803
"[-33.14, 2.9, 2.68]","[-0.56, 2.39, -1.3]",17533.804
"[-33.13, 3.05, 2.7]","[-0.57, 2.39, -1.34]",17544.456000000002
"[-33.11, 3.23, 2.69]","[-0.58, 2.39, -1.38]",17553.628
"[-33.11, 3.49, 2.68]","[-0.58, 2.39, -1.41]",17563.63
"[-33.11, 3.74, 2.71]","[-0.59, 2.39, -1.42]",17573.626999999997
"[-33.13, 4.0, 2.79]","[-0.59, 2.39, -1.44]",17583.628
"[-33.16, 4.24, 2.79]","[-0.61, 2.39, -1.51]",17603.552
"[-33.17, 4.25, 2.79]","[-0.62, 2.4, -1.52]",17604.458000000002
"[-33.17, 4.3, 2.84]","[-0.65, 2.4, -1.56]",17613.629
"[-33.16, 4.3, 2.84]","[-0.68, 2.39, -1.61]",17623.625
"[-33.17, 4.36, 2.73]","[-0.71, 2.39, -1.65]",17634.464
"[-33.14, 4.44, 2.59]","[-0.74, 2.36, -1.69]",17643.632
"[-33.09, 4.54, 2.44]","[-0.75, 2.32, -1.72]",17653.626
"[-33.05, 4.67, 2.21]","[-0.77, 2.29, -1.74]",17663.627
"[-32.95, 4.84, 2.0]","[-0.76, 2.25, -1.75]",17673.631
"[-32.83, 4.92, 1.87]","[-0.76, 2.19, -1.75]",17683.626
"[-32.77, 5.02, 1.72]","[-0.76, 2.16, -1.76]",17693.628
"[-32.71, 5.09, 1.55]","[-0.75, 2.12, -1.77]",17703.626
"[-32.62, 5.03, 1.34]","[-0.76, 2.08, -1.77]",17713.633
"[-32.54, 5.04, 1.16]","[-0.75, 2.03, -1.77]",17724.456
"[-32.52, 4.93, 0.96]","[-0.75, 2.01, -1.77]",17733.646
"[-32.44, 4.87, 0.84]","[-0.74, 1.97, -1.76]",17743.632
"[-32.42, 4.79, 0.72]","[-0.74, 1.94, -1.74]",17753.632
"[-32.32, 4.69, 0.61]","[-0.73, 1.91, -1.71]",17763.635000000002
"[-32.25, 4.57, 0.52]","[-0.71, 1.87, -1.68]",17773.627
"[-32.2, 4.43, 0.4]","[-0.71, 1.83, -1.66]",17784.457
"[-32.16, 4.31, 0.22]","[-0.7, 1.81, -1.63]",17793.639
"[-32.09, 4.18, 0.04]","[-0.69, 1.77, -1.6]",17803.635
"[-32.0, 3.98, -0.11]","[-0.68, 1.73, -1.57]",17813.627
"[-31.91, 3.79, -0.29]","[-0.66, 1.69, -1.54]",17823.635
"[-31.9, 3.59, -0.45]","[-0.66, 1.67, -1.51]",17833.631
"[-31.85, 3.36, -0.5]","[-0.64, 1.65, -1.48]",17843.629
"[-31.81, 3.27, -0.5]","[-0.62, 1.63, -1.43]",17853.631
"[-31.8, 3.15, -0.59]","[-0.59, 1.63, -1.37]",17863.639
"[-31.77, 3.03, -0.62]","[-0.56, 1.63, -1.33]",17873.633
"[-31.76, 2.85, -0.54]","[-0.54, 1.63, -1.29]",17883.643
"[-31.77, 2.71, -0.45]","[-0.53, 1.65, -1.25]",17896.471999999998
"[-31.83, 2.55, -0.36]","[-0.51, 1.68, -1.22]",17903.632999999998
"[-31.84, 2.38, -0.2]","[-0.51, 1.69, -1.19]",17913.630999999998
"[-31.87, 2.2, -0.14]","[-0.51, 1.71, -1.17]",17924.479000000003
"[-31.94, 2.08, -0.11]","[-0.5, 1.74, -1.15]",17933.627999999997
"[-31.95, 1.98, -0.07]","[-0.49, 1.75, -1.13]",17943.638
"[-31.94, 1.95, -0.02]","[-0.48, 1.76, -1.11]",17953.627
"[-32.02, 1.9, 0.02]","[-0.47, 1.78, -1.09]",17964.46
"[-32.04, 1.92, 0.16]","[-0.46, 1.81, -1.06]",17973.632999999998
"[-32.06, 1.89, 0.4]","[-0.44, 1.84, -1.04]",17983.632
"[-32.22, 1.84, 0.63]","[-0.43, 1.89, -1.03]",17993.625
"[-32.33, 1.82, 0.85]","[-0.42, 1.95, -1.03]",18003.628
"[-32.44, 1.79, 1.1]","[-0.42, 1.99, -1.03]",18013.631
"[-32.53, 1.79, 1.34]","[-0.43, 2.04, -1.04]",18024.456000000002
"[-32.64, 1.77, 1.5]","[-0.44, 2.1, -1.06]",18033.629999999997
"[-32.77, 1.88, 1.67]","[-0.44, 2.15, -1.07]",18043.624
"[-32.83, 2.0, 1.83]","[-0.45, 2.18, -1.09]",18053.633
"[-32.89, 2.18, 1.98]","[-0.45, 2.2, -1.1]",18063.628999999997
"[-32.98, 2.4, 2.13]","[-0.45, 2.25, -1.11]",18073.642
"[-32.99, 2.55, 2.34]","[-0.44, 2.29, -1.12]",18084.456
"[-33.07, 2.68, 2.53]","[-0.44, 2.32, -1.14]",18094.471999999998
"[-33.18, 2.79, 2.65]","[-0.47, 2.36, -1.18]",18103.649999999998
"[-33.24, 2.86, 2.78]","[-0.5, 2.4, -1.23]",18113.627999999997
"[-33.25, 2.95, 2.91]","[-0.54, 2.41, -1.29]",18123.629
"[-33.33, 3.04, 2.91]","[-0.56, 2.44, -1.33]",18133.631
"[-33.28, 3.17, 2.89]","[-0.58, 2.44, -1.38]",18143.632
"[-33.27, 3.38, 2.85]","[-0.59, 2.42, -1.41]",18153.597999999998
"[-33.27, 3.64, 2.77]","[-0.6, 2.42, -1.44]",18163.628
"[-33.23, 3.88, 2.74]","[-0.61, 2.41, -1.47]",18173.627
"[-33.18, 4.1, 2.74]","[-0.61, 2.39, -1.5]",18183.630999999998
"[-33.15, 4.27, 2.67]","[-0.63, 2.38, -1.53]",18194.456
"[-33.18, 4.44, 2.59]","[-0.66, 2.38, -1.58]",18206.456
"[-33.18, 4.48, 2.63]","[-0.68, 2.37, -1.62]",18213.631
"[-33.22, 4.53, 2.66]","[-0.71, 2.38, -1.66]",18224.472999999998
"[-33.24, 4.6, 2.67]","[-0.73, 2.38, -1.69]",18233.630999999998
"[-33.25, 4.62, 2.67]","[-0.74, 2.37, -1.72]",18243.628
"[-33.18, 4.72, 2.61]","[-0.76, 2.34, -1.75]",18254.457
"[-33.15, 4.8, 2.42]","[-0.78, 2.31, -1.78]",18264.456
"[-33.1, 4.91, 2.21]","[-0.79, 2.28, -1.79]",18274.456000000002
"[-33.0, 5.02, 2.08]","[-0.78, 2.24, -1.79]",18283.637
"[-32.92, 5.06, 1.92]","[-0.78, 2.2, -1.8]",18293.631999999998
"[-32.9, 5.12, 1.76]","[-0.78, 2.17, -1.81]",18303.461
"[-32.78, 5.13, 1.61]","[-0.78, 2.12, -1.81]",18313.631
"[-32.7, 5.07, 1.43]","[-0.77, 2.07, -1.81]",18323.64
"[-32.67, 5.09, 1.21]","[-0.78, 2.04, -1.8]",18333.624
"[-32.53, 5.0, 0.94]","[-0.77, 1.98, -1.8]",18343.454
"[-32.46, 4.92, 0.66]","[-0.76, 1.93, -1.78]",18353.463
"[-32.39, 4.84, 0.53]","[-0.75, 1.9, -1.74]",18363.634000000002
"[-32.36, 4.68, 0.5]","[-0.73, 1.88, -1.71]",18373.460000000003
"[-32.31, 4.48, 0.52]","[-0.72, 1.86, -1.69]",18383.456
"[-32.29, 4.3, 0.47]","[-0.72, 1.84, -1.67]",18393.458
"[-32.26, 4.15, 0.4]","[-0.72, 1.81, -1.64]",18403.458
"[-32.19, 3.97, 0.19]","[-0.7, 1.78, -1.6]",18413.452
"[-32.09, 3.85, -0.05]","[-0.68, 1.73, -1.57]",18423.452
"[-32.02, 3.72, -0.3]","[-0.67, 1.71, -1.53]",18433.456
"[-31.96, 3.53, -0.44]","[-0.65, 1.67, -1.49]",18446.457
"[-31.91, 3.4, -0.5]","[-0.62, 1.64, -1.45]",18453.456
"[-31.84, 3.29, -0.54]","[-0.6, 1.63, -1.4]",18463.484999999997
"[-31.82, 3.14, -0.55]","[-0.58, 1.62, -1.36]",18473.452
"[-31.85, 2.93, -0.46]","[-0.56, 1.64, -1.32]",18483.453
"[-31.94, 2.77, -0.34]","[-0.55, 1.68, -1.29]",18493.452999999998
"[-31.96, 2.56, -0.2]","[-0.54, 1.71, -1.25]",18505.452999999998
"[-31.99, 2.46, -0.09]","[-0.53, 1.73, -1.24]",18513.49
"[-32.08, 2.37, 0.08]","[-0.52, 1.77, -1.21]",18524.488
"[-32.11, 2.24, 0.28]","[-0.51, 1.79, -1.18]",18533.487999999998
"[-32.18, 2.16, 0.34]","[-0.49, 1.82, -1.16]",18543.485
"[-32.16, 2.11, 0.4]","[-0.48, 1.84, -1.13]",18553.459
"[-32.21, 2.11, 0.45]","[-0.46, 1.86, -1.1]",18563.488
"[-32.25, 2.1, 0.52]","[-0.45, 1.89, -1.08]",18573.578
"[-32.36, 2.03, 0.73]","[-0.44, 1.93, -1.07]",18583.576
"[-32.43, 1.93, 1.02]","[-0.44, 1.98, -1.07]",18593.577
"[-32.56, 1.88, 1.28]","[-0.44, 2.03, -1.07]",18603.461
"[-32.69, 1.87, 1.54]","[-0.44, 2.08, -1.07]",18613.578
"[-32.77, 1.88, 1.71]","[-0.45, 2.13, -1.08]",18623.648
"[-32.84, 1.98, 1.84]","[-0.46, 2.16, -1.09]",18633.631
"[-32.93, 2.09, 1.89]","[-0.46, 2.2, -1.1]",18643.634
"[-32.99, 2.26, 2.01]","[-0.46, 2.23, -1.12]",18653.510000000002
"[-33.05, 2.4, 2.19]","[-0.46, 2.26, -1.13]",18663.638
"[-33.1, 2.58, 2.44]","[-0.46, 2.3, -1.15]",18673.632
"[-33.28, 2.68, 2.7]","[-0.46, 2.37, -1.17]",18684.456000000002
"[-33.37, 2.8, 3.0]","[-0.48, 2.41, -1.2]",18693.629999999997
"[-33.45, 2.89, 3.2]","[-0.5, 2.46, -1.24]",18704.456000000002
"[-33.53, 3.0, 3.3]","[-0.52, 2.49, -1.29]",18713.631
